671384	  796.9	  580.0	  914.0	  787.8	  582.3	 1031.0	.....
671388	  797.1	  579.9	  915.0	  788.2	  582.3	 1033.0	.....
671392	  796.9	  579.9	  915.0	  788.4	  581.8	 1038.0	.....
671396	  796.7	  579.8	  916.0	  788.5	  581.4	 1037.0	.....
671400	  796.7	  580.0	  916.0	  788.3	  580.9	 1036.0	.....
671404	  796.6	  579.9	  917.0	  788.4	  581.4	 1035.0	.....
671408	  796.3	  580.2	  919.0	  788.1	  581.2	 1037.0	.....
671412	  796.5	  580.5	  920.0	  788.1	  581.2	 1036.0	.....
671416	  796.5	  580.3	  924.0	  788.1	  581.2	 1036.0	.....
671420	  796.7	  580.7	  924.0	  788.0	  581.2	 1036.0	.....
671424	  796.9	  580.5	  924.0	  787.9	  581.2	 1038.0	.....
671428	  796.0	  579.8	  925.0	  787.6	  581.2	 1039.0	.....
671432	  795.1	  579.2	  925.0	  787.4	  579.8	 1039.0	.....
671436	  792.8	  577.6	  925.0	  787.2	  577.3	 1039.0	.....
671440	  782.2	  570.0	  934.0	  780.8	  572.3	 1039.0	.....
671444	  758.8	  559.0	  936.0	  766.7	  560.5	 1040.0	.....
671448	  732.1	  548.4	  938.0	  746.7	  554.0	 1042.0	.....
671452	  704.8	  539.6	  943.0	  721.5	  540.8	 1045.0	.....
671456	  676.3	  522.5	  943.0	  698.0	  535.3	 1051.0	.....
671460	  649.8	  520.2	  943.0	  671.0	  530.2	 1061.0	.....
671464	  622.1	  520.2	  943.0	  644.4	  527.2	 1069.0	.....
671468	  594.9	  511.9	  944.0	  618.9	  519.3	 1070.0	.....
671472	  566.5	  509.0	  946.0	  594.8	  514.4	 1072.0	.....
671476	  540.4	  507.3	  949.0	  568.9	  515.6	 1078.0	.....
671480	  519.0	  510.6	  950.0	  543.3	  520.3	 1089.0	.....
671484	  495.4	  507.9	  951.0	  519.6	  516.5	 1089.0	.....
671488	  475.4	  511.6	  954.0	  496.7	  516.9	 1089.0	.....
671492	  455.6	  515.3	  958.0	  474.3	  521.3	 1090.0	.....
671496	  439.5	  510.0	  959.0	  457.4	  517.8	 1092.0	.....
671500	  423.3	  508.6	  959.0	  441.1	  518.3	 1093.0	.....
671504	  411.9	  515.0	  959.0	  422.0	  527.0	 1092.0	.....
671508	  405.1	  515.8	  958.0	  411.2	  530.7	 1092.0	.....
671512	  399.0	  516.0	  958.0	  403.8	  533.1	 1091.0	.....
671516	  391.7	  510.7	  957.0	  401.1	  529.2	 1089.0	.....
671520	  388.9	  511.6	  958.0	  395.9	  531.0	 1089.0	.....
671524	  386.4	  512.6	  959.0	  392.3	  531.2	 1088.0	.....
671528	  384.6	  514.0	  958.0	  389.6	  532.2	 1085.0	.....
671532	  383.5	  516.6	  958.0	  386.2	  535.5	 1084.0	.....
671536	  382.4	  520.4	  959.0	  383.3	  537.1	 1083.0	.....
671540	  380.6	  520.5	  959.0	  382.4	  536.1	 1083.0	.....
671544	  380.0	  522.7	  959.0	  380.3	  537.7	 1083.0	.....
671548	  379.4	  525.0	  960.0	  377.4	  540.2	 1083.0	.....
671552	  378.3	  524.6	  963.0	  377.0	  539.1	 1083.0	.....
671556	  377.8	  524.4	  963.0	  376.9	  538.5	 1083.0	.....
671560	  378.2	  527.2	  963.0	  377.0	  538.4	 1083.0	.....
671564	  378.5	  528.9	  963.0	  377.1	  538.4	 1083.0	.....
671568	  378.7	  529.2	  961.0	  377.1	  538.5	 1082.0	.....
671572	  378.7	  532.1	  961.0	  376.2	  539.0	 1081.0	.....
671576	  378.8	  533.5	  961.0	  375.4	  540.1	 1081.0	.....
671580	  378.7	  534.3	  960.0	  375.1	  540.5	 1081.0	.....
671584	  378.7	  535.4	  961.0	  374.8	  540.9	 1081.0	.....
671588	  378.6	  535.8	  961.0	  374.6	  541.1	 1081.0	.....
671592	  378.5	  535.5	  963.0	  374.3	  541.5	 1081.0	.....
671596	  377.9	  535.6	  963.0	  374.0	  541.3	 1082.0	.....
671600	  377.7	  536.0	  962.0	  373.7	  541.8	 1083.0	.....
671604	  377.4	  535.6	  962.0	  373.6	  542.0	 1082.0	.....
671608	  376.6	  535.0	  963.0	  373.5	  541.7	 1082.0	.....
671612	  376.7	  535.5	  967.0	  373.0	  542.5	 1081.0	.....
671616	  376.4	  535.6	  967.0	  372.7	  542.8	 1081.0	.....
671620	  376.1	  535.3	  967.0	  372.6	  542.6	 1081.0	.....
671624	  375.5	  535.4	  967.0	  372.3	  542.8	 1080.0	.....
671628	  375.3	  535.3	  968.0	  372.4	  542.9	 1080.0	.....
671632	  375.3	  535.8	  968.0	  372.2	  543.2	 1081.0	.....
671636	  374.9	  535.8	  967.0	  372.0	  543.2	 1082.0	.....
671640	  374.8	  535.9	  967.0	  372.0	  544.4	 1083.0	.....
671644	  374.7	  536.5	  967.0	  371.9	  544.7	 1083.0	.....
671648	  374.3	  536.1	  968.0	  371.7	  544.6	 1082.0	.....
671652	  374.5	  536.1	  970.0	  371.8	  544.8	 1084.0	.....
671656	  374.5	  536.1	  974.0	  371.7	  545.0	 1084.0	.....
671660	  374.6	  536.0	  974.0	  371.8	  545.1	 1085.0	.....
671664	  374.2	  536.5	  970.0	  371.5	  545.2	 1083.0	.....
671668	  373.9	  537.1	  968.0	  371.2	  545.3	 1082.0	.....
671672	  373.1	  538.1	  967.0	  370.6	  545.3	 1083.0	.....
671676	  370.0	  537.5	  963.0	  369.1	  545.0	 1083.0	.....
671680	  358.8	  537.9	  959.0	  359.2	  545.0	 1083.0	.....
671684	  344.2	  536.0	  959.0	  347.9	  545.4	 1083.0	.....
671688	  332.4	  539.9	  959.0	  333.4	  552.2	 1082.0	.....
671692	  322.7	  541.3	  959.0	  323.3	  556.1	 1080.0	.....
671696	  318.4	  543.1	  959.0	  317.9	  559.6	 1081.0	.....
671700	  318.7	  544.1	  956.0	  317.0	  561.7	 1083.0	.....
671704	  319.0	  543.8	  956.0	  317.3	  561.9	 1083.0	.....
671708	  320.5	  544.7	  956.0	  317.6	  563.1	 1083.0	.....
671712	  322.9	  543.6	  958.0	  320.6	  562.0	 1083.0	.....
671716	  322.8	  543.2	  958.0	  320.9	  561.2	 1083.0	.....
671720	  322.8	  543.4	  958.0	  320.9	  561.4	 1081.0	.....
671724	  322.9	  543.6	  958.0	  320.9	  561.7	 1081.0	.....
671728	  322.7	  543.5	  957.0	  321.2	  561.2	 1081.0	.....
671732	  322.6	  543.8	  957.0	  320.9	  562.1	 1081.0	.....
671736	  322.7	  543.9	  957.0	  320.8	  562.8	 1084.0	.....
671740	  322.5	  544.5	  956.0	  320.7	  562.8	 1084.0	.....
671744	  322.4	  544.6	  957.0	  320.7	  563.1	 1083.0	.....
671748	  322.5	  545.3	  955.0	  320.1	  566.0	 1083.0	.....
671752	  322.1	  545.2	  954.0	  319.9	  565.4	 1077.0	.....
671756	  322.2	  545.3	  955.0	  319.9	  566.0	 1077.0	.....
671760	  322.2	  545.5	  955.0	  319.8	  566.6	 1075.0	.....
671764	  322.2	  545.4	  955.0	  320.0	  565.9	 1076.0	.....
671768	  322.2	  545.3	  954.0	  320.1	  565.6	 1076.0	.....
671772	  322.6	  545.6	  950.0	  320.2	  566.0	 1075.0	.....
671776	  322.6	  546.3	  950.0	  320.1	  565.1	 1074.0	.....
671780	  322.5	  547.0	  950.0	  320.0	  565.6	 1074.0	.....
671784	  322.5	  547.2	  950.0	  319.9	  566.3	 1074.0	.....
671788	  322.5	  547.3	  950.0	  320.0	  566.2	 1074.0	.....
671792	  322.7	  548.0	  950.0	  319.8	  566.6	 1073.0	.....
671796	  322.7	  548.2	  949.0	  320.1	  568.4	 1072.0	.....
671800	  322.7	  548.3	  950.0	  320.1	  568.7	 1072.0	.....
671804	  322.7	  548.4	  949.0	  320.1	  568.2	 1070.0	.....
671808	  322.7	  548.6	  948.0	  320.1	  567.7	 1070.0	.....
671812	  323.0	  549.1	  949.0	  319.9	  568.7	 1070.0	.....
671816	  323.2	  549.5	  948.0	  319.7	  569.6	 1069.0	.....
671820	  323.1	  549.2	  947.0	  320.0	  570.0	 1067.0	.....
671824	  323.1	  549.4	  947.0	  319.8	  569.0	 1065.0	.....
671828	  323.1	  549.1	  947.0	  319.8	  569.5	 1065.0	.....
671832	  322.9	  549.8	  947.0	  320.0	  569.7	 1065.0	.....
671836	  323.1	  550.0	  946.0	  320.0	  569.4	 1060.0	.....
671840	  323.0	  550.0	  945.0	  319.9	  569.2	 1056.0	.....
671844	  323.2	  550.6	  944.0	  319.8	  569.5	 1050.0	.....
671848	  323.2	  550.5	  942.0	  319.8	  569.6	 1050.0	.....
671852	  323.2	  550.5	  942.0	  319.8	  570.1	 1054.0	.....
671856	  323.8	  551.2	  939.0	  319.7	  571.0	 1054.0	.....
671860	  323.8	  551.1	  935.0	  319.7	  570.9	 1051.0	.....
671864	  323.9	  551.7	  935.0	  319.7	  570.9	 1049.0	.....
671868	  324.0	  552.2	  935.0	  319.8	  570.9	 1042.0	.....
671872	  324.0	  552.7	  935.0	  319.6	  569.5	 1042.0	.....
671876	  324.2	  552.7	  932.0	  319.9	  569.3	 1039.0	.....
671880	  324.1	  552.7	  930.0	  320.0	  569.7	 1039.0	.....
671884	  324.2	  553.6	  927.0	  320.0	  568.6	 1039.0	.....
671888	  324.4	  553.9	  926.0	  320.2	  568.7	 1038.0	.....
671892	  324.5	  554.4	  926.0	  320.2	  568.3	 1037.0	.....
671896	  324.5	  554.0	  926.0	  320.3	  567.9	 1038.0	.....
671900	  324.7	  553.9	  925.0	  320.2	  568.8	 1036.0	.....
671904	  324.9	  554.0	  924.0	  320.5	  567.3	 1035.0	.....
671908	  325.5	  554.5	  923.0	  320.5	  568.1	 1035.0	.....
671912	  325.6	  556.1	  923.0	  320.5	  567.8	 1026.0	.....
671916	  325.6	  556.4	  923.0	  320.7	  567.3	 1026.0	.....
671920	  326.2	  557.2	  919.0	  320.8	  566.8	 1026.0	.....
671924	  326.5	  557.1	  916.0	  320.8	  566.7	 1027.0	.....
671928	  326.3	  556.5	  916.0	  320.8	  566.9	 1027.0	.....
671932	  326.1	  554.9	  916.0	  320.8	  566.3	 1026.0	.....
671936	  325.4	  554.5	  913.0	  320.0	  567.7	 1023.0	.....
671940	  324.3	  554.6	  911.0	  319.3	  568.7	 1020.0	.....
671944	  321.0	  553.6	  906.0	  317.7	  570.2	 1015.0	.....
671948	  308.9	  553.7	  898.0	  308.3	  573.7	 1013.0	.....
671952	  303.6	  561.6	  891.0	  297.5	  581.3	 1012.0	.....
671956	  301.7	  570.2	  885.0	  289.9	  588.3	 1011.0	.....
671960	  300.9	  569.3	  882.0	  289.2	  588.2	 1008.0	.....
671964	  300.6	  568.3	  880.0	  289.3	  588.3	 1005.0	.....
671968	  301.6	  570.5	  868.0	  289.1	  589.1	 1002.0	.....
671972	  302.7	  572.5	  864.0	  289.1	  589.9	 1000.0	.....
671976	  311.5	  583.8	  859.0	  289.3	  598.1	  998.0	.....
671980	  312.6	  587.7	  859.0	  289.3	  599.2	  998.0	.....
671984	  312.6	  589.3	  859.0	  289.9	  598.5	  998.0	.....
671988	  312.6	  588.9	  858.0	  291.4	  597.0	  996.0	.....
671992	  312.3	  586.3	  857.0	  293.7	  595.3	  996.0	.....
671996	  312.1	  585.0	  856.0	  294.8	  594.2	  996.0	.....
672000	  312.7	  582.4	  855.0	  297.5	  592.1	  999.0	.....
672004	  313.4	  582.6	  854.0	  297.8	  592.4	  999.0	.....
672008	  316.4	  583.0	  854.0	  300.5	  593.1	  996.0	.....
672012	  321.0	  583.1	  855.0	  304.7	  592.2	  993.0	.....
672016	  327.9	  592.9	  854.0	  306.9	  595.8	  993.0	.....
672020	  330.3	  595.2	  854.0	  307.9	  596.7	  994.0	.....
672024	  335.2	  598.6	  854.0	  309.1	  599.9	  996.0	.....
672028	  337.9	  601.5	  855.0	  310.9	  599.0	 1000.0	.....
672032	  336.4	  597.4	  860.0	  312.4	  594.7	 1000.0	.....
672036	  335.0	  594.6	  860.0	  312.6	  592.8	 1000.0	.....
672040	  331.3	  585.6	  860.0	  315.0	  586.8	 1002.0	.....
672044	  328.6	  577.9	  866.0	  316.1	  583.4	 1000.0	.....
672048	  327.5	  576.6	  866.0	  316.6	  581.8	 1002.0	.....
672052	  328.2	  576.9	  866.0	  317.2	  582.1	 1004.0	.....
672056	  329.1	  579.8	  866.0	  317.2	  584.4	 1004.0	.....
672060	  329.7	  580.1	  867.0	  317.5	  584.6	 1004.0	.....
672064	  329.7	  580.9	  867.0	  317.8	  584.4	 1003.0	.....
672068	  329.6	  581.6	  866.0	  318.1	  584.1	 1003.0	.....
672072	  329.1	  580.6	  865.0	  318.2	  584.0	 1000.0	.....
672076	  328.6	  579.6	  866.0	  318.3	  584.2	 1000.0	.....
672080	  326.9	  577.9	  866.0	  317.9	  584.0	  998.0	.....
672084	  325.9	  576.5	  867.0	  317.7	  583.1	 1001.0	.....
672088	  324.4	  574.2	  868.0	  317.7	  581.6	 1003.0	.....
672092	  323.7	  573.3	  870.0	  317.8	  581.8	 1004.0	.....
672096	  323.4	  572.9	  870.0	  317.7	  581.2	 1004.0	.....
672100	  323.4	  572.7	  870.0	  317.8	  581.0	 1005.0	.....
672104	  323.6	  573.2	  870.0	  317.8	  581.4	 1005.0	.....
672108	  323.9	  573.2	  870.0	  318.0	  581.0	 1006.0	.....
672112	  324.0	  573.3	  870.0	  318.2	  581.8	 1005.0	.....
672116	  324.2	  573.9	  870.0	  318.1	  582.4	 1004.0	.....
672120	  324.3	  574.0	  870.0	  318.2	  582.8	 1004.0	.....
672124	  324.4	  574.5	  871.0	  318.0	  582.9	 1004.0	.....
672128	  324.8	  575.2	  872.0	  318.1	  584.0	 1003.0	.....
672132	  325.2	  575.6	  872.0	  318.1	  584.2	 1003.0	.....
672136	  325.9	  576.4	  872.0	  317.8	  585.1	 1004.0	.....
672140	  326.7	  577.3	  871.0	  317.7	  587.1	 1000.0	.....
672144	  326.8	  577.7	  870.0	  317.5	  587.4	  999.0	.....
672148	  326.8	  577.8	  870.0	  317.2	  587.6	  998.0	.....
672152	  327.4	  578.8	  869.0	  317.1	  589.3	  998.0	.....
672156	  327.5	  579.3	  868.0	  316.9	  589.5	  995.0	.....
672160	  327.8	  579.7	  868.0	  316.6	  590.1	  994.0	.....
672164	  328.2	  580.1	  866.0	  316.5	  590.5	  994.0	.....
672168	  328.5	  580.2	  865.0	  316.7	  590.6	  994.0	.....
672172	  328.7	  580.2	  865.0	  316.6	  590.9	  995.0	.....
672176	  329.1	  580.9	  865.0	  316.6	  591.5	  992.0	.....
672180	  329.5	  581.3	  864.0	  316.4	  591.4	  992.0	.....
672184	  329.2	  581.0	  862.0	  316.4	  591.1	  993.0	.....
672188	  329.1	  581.2	  862.0	  316.2	  591.6	  993.0	.....
672192	  329.2	  580.6	  863.0	  316.4	  591.8	  994.0	.....
672196	  329.0	  580.3	  864.0	  316.4	  591.5	  995.0	.....
672200	  328.9	  580.2	  864.0	  316.5	  592.7	  993.0	.....
672204	  329.0	  579.7	  865.0	  316.8	  592.3	  993.0	.....
672208	  328.7	  578.9	  864.0	  317.2	  591.6	  993.0	.....
672212	  328.4	  579.0	  864.0	  316.9	  591.6	  994.0	.....
672216	  327.8	  578.3	  864.0	  316.6	  591.5	  994.0	.....
672220	  328.1	  579.4	  864.0	  316.1	  592.5	  994.0	.....
672224	  328.0	  579.8	  864.0	  316.1	  592.7	  991.0	.....
672228	  328.1	  580.0	  863.0	  316.4	  593.3	  983.0	.....
672232	  327.6	  579.3	  863.0	  316.5	  592.5	  983.0	.....
672236	  327.7	  578.9	  863.0	  317.1	  593.5	  983.0	.....
672240	  327.8	  579.6	  862.0	  317.1	  593.0	  984.0	.....
672244	  327.7	  579.1	  862.0	  317.0	  593.0	  986.0	.....
672248	  328.1	  580.4	  862.0	  316.8	  593.4	  984.0	.....
672252	  328.3	  581.3	  860.0	  316.9	  593.3	  983.0	.....
672256	  328.3	  581.3	  859.0	  316.7	  593.2	  983.0	.....
672260	  328.3	  581.6	  858.0	  316.7	  593.7	  983.0	.....
672264	  328.4	  581.8	  857.0	  316.7	  593.9	  978.0	.....
672268	  328.4	  582.1	  854.0	  316.7	  593.9	  977.0	.....
672272	  328.3	  582.3	  851.0	  316.7	  593.9	  977.0	.....
672276	  328.3	  583.0	  847.0	  316.7	  593.9	  975.0	.....
672280	  328.3	  583.0	  848.0	  316.7	  593.9	  974.0	.....
672284	  328.1	  582.9	  849.0	  316.6	  594.3	  974.0	.....
672288	  328.1	  582.8	  849.0	  316.7	  594.1	  974.0	.....
672292	  328.1	  582.8	  849.0	  316.8	  593.8	  974.0	.....
672296	  327.9	  582.7	  850.0	  317.1	  594.1	  973.0	.....
672300	  327.8	  582.9	  849.0	  317.3	  594.0	  973.0	.....
672304	  327.9	  583.0	  850.0	  317.1	  594.3	  972.0	.....
672308	  328.0	  583.4	  849.0	  316.9	  595.2	  972.0	.....
672312	  328.0	  583.0	  849.0	  317.1	  595.2	  969.0	.....
672316	  328.0	  583.7	  846.0	  317.2	  594.8	  966.0	.....
672320	  328.1	  584.5	  843.0	  317.2	  594.7	  964.0	.....
672324	  328.2	  585.4	  843.0	  317.3	  594.5	  964.0	.....
672328	  328.2	  585.4	  843.0	  317.2	  594.5	  964.0	.....
672332	  328.3	  586.1	  843.0	  317.3	  595.0	  961.0	.....
672336	  328.5	  586.8	  842.0	  317.3	  595.5	  958.0	.....
672340	  328.2	  586.4	  842.0	  317.3	  594.8	  959.0	.....
672344	  328.3	  586.6	  842.0	  317.5	  595.1	  957.0	.....
672348	  328.4	  586.8	  842.0	  317.5	  595.0	  956.0	.....
672352	  328.5	  586.6	  841.0	  317.6	  595.6	  955.0	.....
672356	  328.7	  586.4	  839.0	  317.7	  596.3	  955.0	.....
672360	  329.3	  587.6	  839.0	  317.6	  596.8	  955.0	.....
672364	  328.9	  586.9	  839.0	  317.6	  596.4	  952.0	.....
672368	  329.2	  587.5	  838.0	  317.6	  596.3	  950.0	.....
672372	  329.3	  587.7	  836.0	  317.8	  596.4	  947.0	.....
672376	  329.3	  587.5	  836.0	  317.7	  596.3	  947.0	.....
672380	  329.3	  587.6	  837.0	  318.0	  595.9	  947.0	.....
672384	  329.4	  588.1	  837.0	  317.9	  595.5	  947.0	.....
672388	  329.3	  588.0	  837.0	  318.0	  595.4	  947.0	.....
672392	  329.4	  588.1	  838.0	  317.9	  595.2	  946.0	.....
672396	  329.4	  588.1	  840.0	  318.1	  595.3	  946.0	.....
672400	  329.0	  587.8	  840.0	  318.0	  594.5	  946.0	.....
672404	  329.0	  587.8	  839.0	  318.1	  594.8	  946.0	.....
672408	  329.1	  587.7	  839.0	  318.3	  594.9	  945.0	.....
672412	  329.7	  588.8	  839.0	  318.1	  595.7	  945.0	.....
672416	  329.3	  589.2	  838.0	  317.8	  595.5	  945.0	.....
672420	  328.9	  588.4	  839.0	  317.8	  595.2	  944.0	.....
672424	  328.9	  588.0	  838.0	  317.7	  595.2	  943.0	.....
672428	  329.0	  588.3	  838.0	  317.6	  595.7	  940.0	.....
672432	  329.0	  588.0	  838.0	  318.1	  595.3	  940.0	.....
672436	  329.1	  588.5	  836.0	  317.9	  595.6	  941.0	.....
672440	  329.1	  588.6	  836.0	  317.9	  595.7	  941.0	.....
672444	  329.1	  588.7	  835.0	  317.8	  595.7	  940.0	.....
672448	  329.1	  588.8	  834.0	  317.8	  596.2	  938.0	.....
672452	  329.0	  588.5	  835.0	  317.9	  596.4	  935.0	.....
672456	  329.0	  588.5	  836.0	  317.8	  596.7	  934.0	.....
672460	  329.0	  588.6	  836.0	  317.9	  596.6	  934.0	.....
672464	  329.0	  588.9	  834.0	  317.9	  596.7	  931.0	.....
672468	  329.0	  589.2	  832.0	  318.0	  596.3	  928.0	.....
672472	  329.2	  589.8	  831.0	  317.9	  596.4	  930.0	.....
672476	  329.4	  590.2	  829.0	  317.9	  596.4	  929.0	.....
672480	  329.3	  589.8	  829.0	  317.9	  596.4	  929.0	.....
672484	  329.2	  589.6	  831.0	  317.8	  596.5	  929.0	.....
672488	  329.0	  589.2	  832.0	  318.0	  596.1	  929.0	.....
672492	  329.0	  589.0	  832.0	  318.1	  595.9	  929.0	.....
672496	  329.0	  588.9	  833.0	  318.1	  595.7	  929.0	.....
672500	  328.8	  588.5	  833.0	  318.5	  595.1	  929.0	.....
672504	  328.7	  588.4	  833.0	  318.5	  595.0	  929.0	.....
672508	  328.7	  588.7	  832.0	  318.4	  595.3	  930.0	.....
672512	  329.1	  589.2	  832.0	  318.4	  595.1	  933.0	.....
672516	  328.8	  589.1	  832.0	  318.3	  594.8	  934.0	.....
672520	  328.6	  589.0	  831.0	  318.3	  594.5	  934.0	.....
672524	  328.7	  589.5	  830.0	  318.2	  594.9	  931.0	.....
672528	  328.8	  589.5	  830.0	  318.1	  595.1	  928.0	.....
672532	  328.8	  589.5	  830.0	  318.1	  595.0	  930.0	.....
672536	  328.7	  589.6	  830.0	  318.0	  595.6	  930.0	.....
672540	  328.7	  589.7	  830.0	  317.9	  596.1	  931.0	.....
672544	  328.7	  589.6	  831.0	  318.0	  596.2	  932.0	.....
672548	  328.5	  589.2	  830.0	  318.1	  596.0	  936.0	.....
672552	  328.7	  589.1	  830.0	  318.4	  595.9	  936.0	.....
672556	  328.8	  589.3	  828.0	  318.3	  595.8	  936.0	.....
672560	  328.8	  589.4	  827.0	  318.3	  595.7	  935.0	.....
672564	  328.8	  589.5	  827.0	  318.2	  595.4	  934.0	.....
672568	  328.8	  589.9	  827.0	  318.1	  595.7	  934.0	.....
672572	  328.9	  590.1	  826.0	  318.0	  595.7	  934.0	.....
672576	  329.1	  590.1	  826.0	  318.3	  596.0	  934.0	.....
672580	  329.2	  590.1	  825.0	  318.3	  596.3	  935.0	.....
672584	  329.3	  590.3	  824.0	  318.3	  596.4	  933.0	.....
672588	  328.9	  590.0	  823.0	  318.2	  596.1	  934.0	.....
672592	  328.5	  590.2	  822.0	  317.7	  596.2	  935.0	.....
672596	  328.8	  590.5	  822.0	  317.8	  596.3	  935.0	.....
672600	  329.1	  590.3	  823.0	  317.8	  596.8	  935.0	.....
672604	  329.0	  589.9	  825.0	  318.0	  596.3	  936.0	.....
672608	  329.0	  589.7	  828.0	  318.2	  595.9	  936.0	.....
672612	  328.9	  589.4	  828.0	  318.3	  595.5	  936.0	.....
672616	  328.6	  589.4	  828.0	  318.3	  594.9	  933.0	.....
672620	  328.6	  589.7	  827.0	  318.3	  594.7	  933.0	.....
672624	  328.5	  589.5	  827.0	  318.3	  594.8	  932.0	.....
672628	  328.8	  589.6	  825.0	  318.4	  595.1	  932.0	.....
672632	  329.1	  589.8	  825.0	  318.3	  595.6	  931.0	.....
672636	  329.0	  590.1	  825.0	  318.2	  595.7	  930.0	.....
672640	  329.0	  590.2	  824.0	  317.9	  596.2	  930.0	.....
672644	  329.0	  589.7	  824.0	  318.4	  595.7	  930.0	.....
672648	  328.9	  589.6	  823.0	  318.5	  595.6	  930.0	.....
672652	  329.0	  589.7	  822.0	  318.3	  595.9	  929.0	.....
672656	  329.1	  589.9	  822.0	  318.2	  596.1	  929.0	.....
672660	  328.9	  589.6	  820.0	  318.4	  595.4	  922.0	.....
672664	  329.0	  589.8	  819.0	  318.5	  595.2	  922.0	.....
672668	  328.9	  589.8	  817.0	  318.4	  595.2	  921.0	.....
672672	  328.9	  589.8	  815.0	  318.5	  595.1	  917.0	.....
672676	  329.0	  590.1	  815.0	  318.1	  595.1	  913.0	.....
672680	  328.9	  590.1	  815.0	  318.0	  594.7	  913.0	.....
672684	  328.9	  590.0	  817.0	  318.0	  594.5	  913.0	.....
672688	  328.7	  590.3	  818.0	  317.6	  594.8	  913.0	.....
672692	  328.5	  590.2	  818.0	  317.4	  594.8	  914.0	.....
672696	  328.4	  590.2	  818.0	  317.3	  594.7	  912.0	.....
672700	  328.4	  590.2	  818.0	  317.3	  594.4	  913.0	.....
672704	  328.5	  590.4	  818.0	  317.1	  594.8	  914.0	.....
672708	  328.3	  590.2	  818.0	  317.0	  594.2	  914.0	.....
672712	  328.3	  590.0	  817.0	  317.0	  593.7	  913.0	.....
672716	  328.3	  590.5	  817.0	  316.8	  593.6	  912.0	.....
672720	  328.2	  590.2	  815.0	  316.8	  593.8	  912.0	.....
672724	  328.1	  590.8	  814.0	  316.5	  593.5	  912.0	.....
672728	  326.4	  588.7	  814.0	  316.1	  591.9	  909.0	.....
672732	  325.2	  588.9	  814.0	  313.9	  592.2	  906.0	.....
672736	  320.9	  585.8	  815.0	  311.1	  591.1	  903.0	.....
672740	  319.7	  583.6	  815.0	  310.3	  588.4	  900.0	.....
672744	  319.2	  580.9	  815.0	  310.0	  587.8	  896.0	.....
672748	  319.4	  581.0	  814.0	  310.1	  587.5	  897.0	.....
672752	  319.7	  581.1	  814.0	  310.2	  587.2	  895.0	.....
672756	  319.6	  580.7	  812.0	  310.5	  586.4	  894.0	.....
672760	  319.8	  580.5	  813.0	  310.6	  586.2	  894.0	.....
672764	  320.1	  581.2	  812.0	  310.7	  586.4	  893.0	.....
672768	  320.3	  582.0	  811.0	  310.6	  586.6	  893.0	.....
672772	  320.3	  582.2	  811.0	  310.7	  586.3	  893.0	.....
672776	  320.4	  582.3	  811.0	  310.8	  586.4	  893.0	.....
672780	  320.8	  583.9	  809.0	  310.8	  587.0	  892.0	.....
672784	  321.3	  584.4	  809.0	  310.8	  587.1	  893.0	.....
672788	  321.5	  584.5	  809.0	  310.9	  587.4	  893.0	.....
672792	  321.2	  584.3	  807.0	  310.8	  587.4	  893.0	.....
