703488	 -709.0	 7030.0	  657.0	 -915.0	 6619.0	  815.0	.....
703492	 -710.0	 7020.0	  657.0	 -918.0	 6596.0	  820.0	.....
703496	 -711.0	 6987.0	  656.0	 -920.0	 6587.0	  820.0	.....
703500	 -714.0	 6973.0	  655.0	 -921.0	 6578.0	  816.0	.....
703504	 -717.0	 6948.0	  654.0	 -917.0	 6577.0	  816.0	.....
703508	 -718.0	 6945.0	  654.0	 -922.0	 6575.0	  816.0	.....
703512	 -718.0	 6916.0	  657.0	 -920.0	 6547.0	  816.0	.....
703516	 -723.0	 6886.0	  660.0	 -918.0	 6507.0	  819.0	.....
703520	 -725.0	 6838.0	  661.0	 -922.0	 6497.0	  825.0	.....
703524	 -726.0	 6790.0	  663.0	 -925.0	 6486.0	  825.0	.....
703528	 -727.0	 6753.0	  667.0	 -931.0	 6419.0	  826.0	.....
703532	 -739.0	 6735.0	  668.0	 -934.0	 6396.0	  830.0	.....
703536	 -742.0	 6722.0	  668.0	 -933.0	 6362.0	  834.0	.....
703540	 -745.0	 6688.0	  668.0	 -932.0	 6361.0	  834.0	.....
703544	 -756.0	 6599.0	  668.0	 -932.0	 6332.0	  833.0	.....
703548	 -763.0	 6577.0	  668.0	 -929.0	 6323.0	  833.0	.....
703552	 -769.0	 6515.0	  668.0	 -934.0	 6231.0	  833.0	.....
703556	 -774.0	 6490.0	  671.0	 -936.0	 6187.0	  837.0	.....
703560	 -780.0	 6466.0	  673.0	 -935.0	 6184.0	  838.0	.....
703564	 -782.0	 6389.0	  675.0	 -933.0	 6182.0	  842.0	.....
703568	 -783.0	 6358.0	  675.0	 -927.0	 6144.0	  842.0	.....
703572	 -786.0	 6281.0	  675.0	 -929.0	 6108.0	  842.0	.....
703576	 -789.0	 6260.0	  677.0	 -932.0	 6059.0	  842.0	.....
703580	 -790.0	 6227.0	  679.0	 -930.0	 6040.0	  842.0	.....
703584	 -790.0	 6158.0	  683.0	 -929.0	 6021.0	  845.0	.....
703588	 -801.0	 6137.0	  690.0	 -927.0	 5970.0	  846.0	.....
703592	 -806.0	 6115.0	  692.0	 -930.0	 5904.0	  847.0	.....
703596	 -810.0	 6052.0	  691.0	 -931.0	 5864.0	  847.0	.....
703600	 -812.0	 5983.0	  691.0	 -933.0	 5824.0	  848.0	.....
703604	 -813.0	 5961.0	  692.0	 -934.0	 5810.0	  850.0	.....
703608	 -820.0	 5959.0	  693.0	 -929.0	 5795.0	  851.0	.....
703612	 -832.0	 5877.0	  697.0	 -928.0	 5733.0	  851.0	.....
703616	 -842.0	 5828.0	  699.0	 -925.0	 5711.0	  856.0	.....
703620	 -852.0	 5790.0	  702.0	 -927.0	 5645.0	  861.0	.....
703624	 -857.0	 5740.0	  710.0	 -927.0	 5620.0	  861.0	.....
703628	 -862.0	 5711.0	  712.0	 -930.0	 5600.0	  861.0	.....
703632	 -876.0	 5689.0	  712.0	 -930.0	 5523.0	  865.0	.....
703636	 -890.0	 5666.0	  712.0	 -927.0	 5482.0	  865.0	.....
703640	 -887.0	 5577.0	  714.0	 -925.0	 5458.0	  865.0	.....
703644	 -890.0	 5563.0	  716.0	 -925.0	 5454.0	  865.0	.....
703648	 -892.0	 5542.0	  719.0	 -930.0	 5380.0	  866.0	.....
703652	 -900.0	 5458.0	  724.0	 -931.0	 5374.0	  866.0	.....
703656	 -912.0	 5386.0	  728.0	 -933.0	 5368.0	  867.0	.....
703660	 -922.0	 5381.0	  728.0	 -938.0	 5283.0	  869.0	.....
703664	 -931.0	 5326.0	  728.0	 -941.0	 5259.0	  870.0	.....
703668	 -932.0	 5287.0	  729.0	 -948.0	 5186.0	  870.0	.....
703672	 -932.0	 5262.0	  731.0	 -948.0	 5184.0	  874.0	.....
703676	 -933.0	 5237.0	  731.0	 -950.0	 5136.0	  878.0	.....
703680	 -938.0	 5128.0	  732.0	 -952.0	 5088.0	  878.0	.....
703684	 -945.0	 5120.0	  737.0	 -956.0	 5041.0	  877.0	.....
703688	 -951.0	 5042.0	  738.0	 -962.0	 4949.0	  876.0	.....
703692	 -955.0	 5007.0	  739.0	 -968.0	 4946.0	  877.0	.....
703696	 -959.0	 4974.0	  742.0	 -969.0	 4943.0	  876.0	.....
703700	 -959.0	 4909.0	  745.0	 -976.0	 4850.0	  878.0	.....
703704	 -960.0	 4846.0	  747.0	 -979.0	 4800.0	  881.0	.....
703708	 -965.0	 4814.0	  749.0	 -980.0	 4735.0	  882.0	.....
703712	 -968.0	 4757.0	  754.0	 -979.0	 4689.0	  884.0	.....
703716	 -971.0	 4675.0	  755.0	 -983.0	 4659.0	  884.0	.....
703720	 -975.0	 4635.0	  756.0	 -981.0	 4628.0	  883.0	.....
703724	 -977.0	 4614.0	  756.0	 -988.0	 4581.0	  883.0	.....
703728	 -978.0	 4553.0	  757.0	 -991.0	 4523.0	  882.0	.....
703732	 -976.0	 4525.0	  758.0	 -995.0	 4459.0	  881.0	.....
703736	 -975.0	 4474.0	  758.0	 -993.0	 4440.0	  880.0	.....
703740	 -973.0	 4447.0	  762.0	 -987.0	 4421.0	  880.0	.....
703744	 -971.0	 4375.0	  766.0	 -989.0	 4299.0	  880.0	.....
703748	 -970.0	 4357.0	  768.0	 -989.0	 4270.0	  880.0	.....
703752	 -973.0	 4305.0	  770.0	 -994.0	 4227.0	  880.0	.....
703756	 -976.0	 4225.0	  771.0	 -998.0	 4200.0	  876.0	.....
703760	 -989.0	 4200.0	  777.0	-1003.0	 4145.0	  871.0	.....
703764	-1003.0	 4102.0	  780.0	-1013.0	 4013.0	  870.0	.....
703768	-1013.0	 4070.0	  783.0	-1026.0	 3958.0	  870.0	.....
703772	-1012.0	 4047.0	  785.0	-1022.0	 3911.0	  870.0	.....
703776	-1010.0	 3996.0	  785.0	-1017.0	 3876.0	  870.0	.....
703780	-1003.0	 3963.0	  786.0	-1015.0	 3842.0	  870.0	.....
703784	 -996.0	 3927.0	  787.0	-1020.0	 3763.0	  870.0	.....
703788	 -994.0	 3891.0	  787.0	-1020.0	 3755.0	  870.0	.....
703792	 -994.0	 3871.0	  791.0	-1018.0	 3733.0	  869.0	.....
703796	 -989.0	 3789.0	  796.0	-1019.0	 3652.0	  869.0	.....
703800	 -993.0	 3752.0	  795.0	-1014.0	 3622.0	  867.0	.....
703804	 -996.0	 3696.0	  794.0	-1011.0	 3585.0	  867.0	.....
703808	 -998.0	 3638.0	  794.0	-1008.0	 3549.0	  868.0	.....
703812	 -996.0	 3590.0	  794.0	-1009.0	 3500.0	  869.0	.....
703816	 -996.0	 3571.0	  795.0	-1013.0	 3413.0	  872.0	.....
703820	 -997.0	 3552.0	  796.0	-1003.0	 3371.0	  870.0	.....
703824	 -996.0	 3464.0	  799.0	 -996.0	 3288.0	  869.0	.....
703828	 -994.0	 3383.0	  802.0	 -988.0	 3273.0	  866.0	.....
703832	-1001.0	 3367.0	  802.0	 -982.0	 3224.0	  864.0	.....
703836	-1000.0	 3298.0	  799.0	 -980.0	 3172.0	  863.0	.....
703840	-1000.0	 3271.0	  798.0	 -984.0	 3079.0	  863.0	.....
703844	-1002.0	 3231.0	  800.0	 -985.0	 3033.0	  860.0	.....
703848	-1004.0	 3190.0	  802.0	 -986.0	 2999.0	  858.0	.....
703852	-1011.0	 3114.0	  803.0	 -987.0	 2969.0	  851.0	.....
703856	-1019.0	 3063.0	  803.0	 -988.0	 2916.0	  845.0	.....
703860	-1020.0	 3050.0	  804.0	 -987.0	 2897.0	  844.0	.....
703864	-1019.0	 2969.0	  804.0	 -987.0	 2878.0	  843.0	.....
703868	-1019.0	 2933.0	  802.0	 -992.0	 2830.0	  843.0	.....
703872	-1020.0	 2908.0	  802.0	 -990.0	 2812.0	  843.0	.....
703876	-1021.0	 2845.0	  802.0	 -994.0	 2740.0	  844.0	.....
703880	-1028.0	 2810.0	  803.0	 -999.0	 2706.0	  846.0	.....
703884	-1028.0	 2745.0	  805.0	-1001.0	 2671.0	  848.0	.....
703888	-1029.0	 2696.0	  805.0	-1006.0	 2638.0	  845.0	.....
703892	-1023.0	 2633.0	  803.0	-1013.0	 2592.0	  841.0	.....
703896	-1025.0	 2603.0	  802.0	-1018.0	 2526.0	  832.0	.....
703900	-1026.0	 2553.0	  801.0	-1019.0	 2511.0	  832.0	.....
703904	-1025.0	 2509.0	  801.0	-1022.0	 2496.0	  832.0	.....
703908	-1022.0	 2462.0	  799.0	-1024.0	 2402.0	  832.0	.....
703912	-1021.0	 2419.0	  800.0	-1025.0	 2355.0	  830.0	.....
703916	-1020.0	 2383.0	  802.0	-1025.0	 2324.0	  831.0	.....
703920	-1017.0	 2305.0	  801.0	-1020.0	 2268.0	  829.0	.....
703924	-1018.0	 2289.0	  801.0	-1014.0	 2221.0	  828.0	.....
703928	-1017.0	 2220.0	  799.0	-1018.0	 2155.0	  823.0	.....
703932	-1022.0	 2198.0	  791.0	-1024.0	 2101.0	  821.0	.....
703936	-1026.0	 2145.0	  790.0	-1026.0	 2025.0	  819.0	.....
703940	-1028.0	 2107.0	  790.0	-1024.0	 2017.0	  804.0	.....
703944	-1031.0	 2084.0	  788.0	-1028.0	 1983.0	  804.0	.....
703948	-1034.0	 2046.0	  788.0	-1031.0	 1937.0	  804.0	.....
703952	-1036.0	 1958.0	  788.0	-1033.0	 1891.0	  796.0	.....
703956	-1039.0	 1925.0	  786.0	-1036.0	 1843.0	  794.0	.....
703960	-1037.0	 1843.0	  786.0	-1037.0	 1825.0	  793.0	.....
703964	-1037.0	 1807.0	  786.0	-1038.0	 1807.0	  793.0	.....
703968	-1037.0	 1765.0	  786.0	-1043.0	 1721.0	  793.0	.....
703972	-1036.0	 1721.0	  784.0	-1043.0	 1693.0	  785.0	.....
703976	-1036.0	 1701.0	  781.0	-1040.0	 1672.0	  777.0	.....
703980	-1034.0	 1661.0	  779.0	-1041.0	 1597.0	  781.0	.....
703984	-1033.0	 1629.0	  778.0	-1037.0	 1520.0	  785.0	.....
703988	-1046.0	 1532.0	  779.0	-1045.0	 1413.0	  785.0	.....
703992	-1046.0	 1475.0	  779.0	-1043.0	 1407.0	  781.0	.....
703996	-1046.0	 1437.0	  779.0	-1042.0	 1402.0	  778.0	.....
704000	-1062.0	 1400.0	  777.0	-1038.0	 1390.0	  771.0	.....
704004	-1064.0	 1367.0	  775.0	-1038.0	 1300.0	  770.0	.....
704008	-1063.0	 1334.0	  772.0	-1040.0	 1260.0	  765.0	.....
704012	-1059.0	 1238.0	  771.0	-1042.0	 1231.0	  763.0	.....
704016	-1062.0	 1182.0	  772.0	-1046.0	 1203.0	  765.0	.....
704020	-1062.0	 1122.0	  773.0	-1052.0	 1145.0	  766.0	.....
704024	-1064.0	 1108.0	  774.0	-1058.0	 1065.0	  766.0	.....
704028	-1073.0	 1056.0	  774.0	-1062.0	 1016.0	  764.0	.....
704032	-1072.0	 1029.0	  774.0	-1062.0	  994.0	  763.0	.....
704036	-1076.0	  956.0	  770.0	-1066.0	  974.0	  744.0	.....
704040	-1081.0	  909.0	  767.0	-1076.0	  867.0	  744.0	.....
704044	-1086.0	  881.0	  764.0	-1074.0	  828.0	  740.0	.....
704048	-1090.0	  830.0	  755.0	-1079.0	  800.0	  737.0	.....
704052	-1104.0	  770.0	  755.0	-1077.0	  784.0	  732.0	.....
704056	-1102.0	  721.0	  755.0	-1074.0	  773.0	  730.0	.....
704060	-1102.0	  701.0	  755.0	-1086.0	  611.0	  729.0	.....
704064	-1102.0	  621.0	  754.0	-1093.0	  534.0	  726.0	.....
704068	-1105.0	  592.0	  754.0	-1074.0	  521.0	  724.0	.....
704072	-1104.0	  562.0	  754.0	-1076.0	  482.0	  720.0	.....
704076	-1104.0	  528.0	  753.0	-1080.0	  469.0	  720.0	.....
704080	-1112.0	  490.0	  753.0	-1076.0	  464.0	  720.0	.....
704084	-1118.0	  452.0	  753.0	-1078.0	  385.0	  720.0	.....
704088	-1118.0	  347.0	  754.0	-1080.0	  345.0	  726.0	.....
704092	-1121.0	  292.0	  754.0	-1089.0	  233.0	  729.0	.....
704096	-1138.0	  258.0	  754.0	-1087.0	  202.0	  729.0	.....
704100	-1157.0	  243.0	  752.0	-1090.0	  172.0	  727.0	.....
704104	-1157.0	  216.0	  751.0	-1094.0	  125.0	  726.0	.....
704108	-1156.0	  166.0	  751.0	-1091.0	   75.0	  722.0	.....
704112	-1155.0	  136.0	  749.0	-1091.0	   49.0	  711.0	.....
704116	-1151.0	   46.0	  747.0	-1092.0	    5.0	  714.0	.....
704120	-1159.0	  -25.0	  746.0	-1096.0	  -20.0	  717.0	.....
704124	-1163.0	  -47.0	  746.0	-1095.0	  -48.0	  720.0	.....
704128	-1166.0	  -85.0	  745.0	-1107.0	 -171.0	  720.0	.....
704132	-1170.0	 -120.0	  744.0	-1111.0	 -190.0	  713.0	.....
704136	-1178.0	 -162.0	  740.0	-1111.0	 -210.0	  706.0	.....
704140	-1178.0	 -174.0	  740.0	-1116.0	 -263.0	  692.0	.....
704144	-1179.0	 -217.0	  736.0	-1122.0	 -317.0	  692.0	.....
704148	-1177.0	 -314.0	  732.0	-1121.0	 -319.0	  687.0	.....
704152	-1182.0	 -323.0	  732.0	-1124.0	 -321.0	  682.0	.....
704156	-1181.0	 -420.0	  732.0	-1128.0	 -378.0	  681.0	.....
704160	-1188.0	 -429.0	  733.0	-1132.0	 -436.0	  681.0	.....
704164	-1202.0	 -490.0	  737.0	-1131.0	 -490.0	  679.0	.....
704168	-1199.0	 -538.0	  737.0	-1137.0	 -617.0	  677.0	.....
704172	-1197.0	 -574.0	  734.0	-1135.0	 -620.0	  676.0	.....
704176	-1215.0	 -600.0	  732.0	-1133.0	 -623.0	  675.0	.....
704180	-1212.0	 -676.0	  730.0	-1139.0	 -696.0	  676.0	.....
704184	-1211.0	 -727.0	  729.0	-1140.0	 -707.0	  676.0	.....
704188	-1218.0	 -772.0	  728.0	-1134.0	 -760.0	  676.0	.....
704192	-1227.0	 -798.0	  728.0	-1134.0	 -799.0	  675.0	.....
704196	-1244.0	 -891.0	  729.0	-1145.0	 -895.0	  674.0	.....
704200	-1248.0	 -894.0	  729.0	-1139.0	 -934.0	  673.0	.....
704204	-1247.0	 -964.0	  728.0	-1133.0	 -973.0	  670.0	.....
704208	-1248.0	 -991.0	  726.0	-1128.0	-1007.0	  668.0	.....
704212	-1249.0	-1084.0	  723.0	-1123.0	-1040.0	  668.0	.....
704216	-1256.0	-1100.0	  723.0	-1130.0	-1081.0	  669.0	.....
704220	-1252.0	-1175.0	  723.0	-1135.0	-1173.0	  671.0	.....
704224	-1251.0	-1202.0	  723.0	-1136.0	-1206.0	  672.0	.....
704228	-1249.0	-1242.0	  723.0	-1143.0	-1237.0	  673.0	.....
704232	-1248.0	-1273.0	  722.0	-1147.0	-1318.0	  670.0	.....
704236	-1251.0	-1329.0	  722.0	-1145.0	-1337.0	  667.0	.....
704240	-1256.0	-1345.0	  721.0	-1137.0	-1357.0	  659.0	.....
704244	-1255.0	-1361.0	  720.0	-1138.0	-1375.0	  655.0	.....
704248	-1252.0	-1410.0	  719.0	-1139.0	-1386.0	  651.0	.....
704252	-1254.0	-1417.0	  719.0	-1134.0	-1455.0	  648.0	.....
704256	-1251.0	-1482.0	  719.0	-1126.0	-1488.0	  644.0	.....
704260	-1251.0	-1494.0	  719.0	-1123.0	-1519.0	  640.0	.....
704264	-1256.0	-1524.0	  718.0	-1125.0	-1549.0	  638.0	.....
704268	-1253.0	-1590.0	  717.0	-1128.0	-1580.0	  636.0	.....
704272	-1250.0	-1642.0	  716.0	-1122.0	-1596.0	  636.0	.....
704276	-1250.0	-1650.0	  718.0	-1123.0	-1611.0	  636.0	.....
704280	-1261.0	-1671.0	  717.0	-1131.0	-1706.0	  636.0	.....
704284	-1260.0	-1716.0	  718.0	-1121.0	-1728.0	  636.0	.....
704288	-1260.0	-1744.0	  718.0	-1112.0	-1750.0	  636.0	.....
704292	-1260.0	-1787.0	  718.0	-1112.0	-1771.0	  634.0	.....
704296	-1254.0	-1863.0	  718.0	-1116.0	-1841.0	  634.0	.....
704300	-1255.0	-1875.0	  718.0	-1121.0	-1890.0	  630.0	.....
704304	-1246.0	-1938.0	  718.0	-1122.0	-1908.0	  626.0	.....
704308	-1245.0	-1961.0	  714.0	-1118.0	-1926.0	  624.0	.....
704312	-1243.0	-1986.0	  712.0	-1115.0	-1945.0	  622.0	.....
704316	-1240.0	-2003.0	  711.0	-1109.0	-1969.0	  622.0	.....
704320	-1241.0	-2019.0	  710.0	-1111.0	-2006.0	  616.0	.....
704324	-1241.0	-2054.0	  710.0	-1116.0	-2078.0	  616.0	.....
704328	-1240.0	-2080.0	  710.0	-1114.0	-2103.0	  620.0	.....
704332	-1239.0	-2105.0	  708.0	-1111.0	-2118.0	  622.0	.....
704336	-1231.0	-2192.0	  707.0	-1094.0	-2129.0	  623.0	.....
704340	-1229.0	-2224.0	  707.0	-1095.0	-2136.0	  619.0	.....
704344	-1222.0	-2257.0	  705.0	-1098.0	-2160.0	  615.0	.....
704348	-1218.0	-2289.0	  703.0	-1099.0	-2184.0	  610.0	.....
704352	-1216.0	-2306.0	  699.0	-1100.0	-2221.0	  609.0	.....
704356	-1214.0	-2333.0	  699.0	-1100.0	-2298.0	  612.0	.....
704360	-1210.0	-2368.0	  699.0	-1095.0	-2304.0	  611.0	.....
704364	-1211.0	-2377.0	  698.0	-1089.0	-2310.0	  610.0	.....
704368	-1204.0	-2413.0	  698.0	-1083.0	-2348.0	  611.0	.....
704372	-1202.0	-2436.0	  697.0	-1082.0	-2384.0	  609.0	.....
704376	-1202.0	-2458.0	  695.0	-1081.0	-2408.0	  608.0	.....
704380	-1202.0	-2476.0	  694.0	-1077.0	-2416.0	  609.0	.....
704384	-1206.0	-2485.0	  695.0	-1077.0	-2424.0	  610.0	.....
704388	-1201.0	-2494.0	  694.0	-1080.0	-2455.0	  610.0	.....
704392	-1196.0	-2509.0	  693.0	-1082.0	-2484.0	  610.0	.....
704396	-1196.0	-2540.0	  691.0	-1077.0	-2514.0	  609.0	.....
704400	-1196.0	-2570.0	  689.0	-1074.0	-2563.0	  610.0	.....
704404	-1195.0	-2619.0	  689.0	-1077.0	-2616.0	  608.0	.....
704408	-1197.0	-2631.0	  688.0	-1076.0	-2625.0	  607.0	.....
704412	-1192.0	-2635.0	  687.0	-1069.0	-2659.0	  605.0	.....
704416	-1185.0	-2673.0	  687.0	-1069.0	-2674.0	  604.0	.....
704420	-1184.0	-2709.0	  688.0	-1070.0	-2691.0	  604.0	.....
704424	-1184.0	-2742.0	  688.0	-1060.0	-2711.0	  604.0	.....
704428	-1180.0	-2750.0	  688.0	-1054.0	-2780.0	  604.0	.....
704432	-1190.0	-2763.0	  689.0	-1059.0	-2814.0	  604.0	.....
704436	-1197.0	-2821.0	  688.0	-1065.0	-2855.0	  600.0	.....
704440	-1192.0	-2841.0	  687.0	-1072.0	-2879.0	  599.0	.....
704444	-1190.0	-2864.0	  684.0	-1074.0	-2891.0	  598.0	.....
704448	-1188.0	-2896.0	  684.0	-1070.0	-2944.0	  584.0	.....
704452	-1188.0	-2937.0	  684.0	-1068.0	-2953.0	  583.0	.....
704456	-1193.0	-2963.0	  684.0	-1068.0	-2968.0	  582.0	.....
704460	-1193.0	-3000.0	  684.0	-1072.0	-3009.0	  580.0	.....
704464	-1196.0	-3000.0	  684.0	-1067.0	-3021.0	  578.0	.....
704468	-1198.0	-3084.0	  683.0	-1071.0	-3024.0	  577.0	.....
704472	-1198.0	-3088.0	  682.0	-1076.0	-3026.0	  576.0	.....
704476	-1199.0	-3092.0	  676.0	-1069.0	-3109.0	  575.0	.....
704480	-1211.0	-3100.0	  676.0	-1064.0	-3113.0	  575.0	.....
704484	-1218.0	-3157.0	  676.0	-1062.0	-3115.0	  575.0	.....
704488	-1224.0	-3172.0	  676.0	-1071.0	-3156.0	  570.0	.....
704492	-1231.0	-3178.0	  675.0	-1071.0	-3185.0	  569.0	.....
704496	-1239.0	-3184.0	  674.0	-1078.0	-3224.0	  568.0	.....
704500	-1232.0	-3250.0	  672.0	-1085.0	-3264.0	  563.0	.....
704504	-1229.0	-3271.0	  672.0	-1083.0	-3304.0	  562.0	.....
704508	-1226.0	-3292.0	  672.0	-1081.0	-3326.0	  561.0	.....
704512	-1221.0	-3352.0	  668.0	-1084.0	-3356.0	  561.0	.....
704516	-1217.0	-3394.0	  665.0	-1088.0	-3389.0	  560.0	.....
704520	-1218.0	-3402.0	  664.0	-1089.0	-3403.0	  560.0	.....
704524	-1237.0	-3422.0	  664.0	-1089.0	-3416.0	  561.0	.....
704528	-1232.0	-3443.0	  664.0	-1101.0	-3501.0	  558.0	.....
704532	-1230.0	-3483.0	  662.0	-1096.0	-3518.0	  555.0	.....
704536	-1228.0	-3507.0	  658.0	-1094.0	-3529.0	  552.0	.....
704540	-1225.0	-3546.0	  655.0	-1094.0	-3539.0	  551.0	.....
704544	-1228.0	-3546.0	  654.0	-1099.0	-3604.0	  551.0	.....
704548	-1231.0	-3549.0	  652.0	-1104.0	-3650.0	  548.0	.....
704552	-1235.0	-3609.0	  652.0	-1105.0	-3664.0	  546.0	.....
704556	-1236.0	-3614.0	  652.0	-1106.0	-3673.0	  537.0	.....
704560	-1235.0	-3641.0	  652.0	-1107.0	-3691.0	  534.0	.....
704564	-1243.0	-3666.0	  652.0	-1107.0	-3709.0	  533.0	.....
704568	-1245.0	-3681.0	  652.0	-1106.0	-3720.0	  533.0	.....
704572	-1245.0	-3726.0	  652.0	-1096.0	-3733.0	  531.0	.....
704576	-1252.0	-3740.0	  652.0	-1090.0	-3753.0	  531.0	.....
704580	-1258.0	-3760.0	  652.0	-1088.0	-3771.0	  531.0	.....
704584	-1266.0	-3759.0	  651.0	-1092.0	-3827.0	  529.0	.....
704588	-1270.0	-3796.0	  650.0	-1101.0	-3838.0	  528.0	.....
704592	-1269.0	-3804.0	  649.0	-1098.0	-3847.0	  524.0	.....
704596	-1268.0	-3811.0	  648.0	-1101.0	-3902.0	  522.0	.....
704600	-1263.0	-3870.0	  646.0	-1087.0	-3911.0	  523.0	.....
704604	-1262.0	-3879.0	  645.0	-1094.0	-3957.0	  522.0	.....
704608	-1259.0	-3889.0	  642.0	-1096.0	-3975.0	  522.0	.....
704612	-1260.0	-3892.0	  639.0	-1097.0	-3993.0	  520.0	.....
704616	-1260.0	-3911.0	  636.0	-1098.0	-3999.0	  520.0	.....
704620	-1260.0	-3914.0	  638.0	-1097.0	-4005.0	  520.0	.....
704624	-1258.0	-3935.0	  638.0	-1097.0	-4028.0	  521.0	.....
704628	-1259.0	-3944.0	  639.0	-1101.0	-4037.0	  523.0	.....
704632	-1256.0	-3962.0	  640.0	-1098.0	-4048.0	  524.0	.....
704636	-1256.0	-3962.0	  640.0	-1095.0	-4069.0	  524.0	.....
704640	-1253.0	-3976.0	  641.0	-1094.0	-4089.0	  523.0	.....
704644	-1250.0	-3990.0	  641.0	-1090.0	-4093.0	  523.0	.....
704648	-1245.0	-3996.0	  641.0	-1071.0	-4100.0	  522.0	.....
704652	-1196.0	-4007.0	  641.0	-1053.0	-4111.0	  522.0	.....
704656	-1139.0	-4011.0	  641.0	 -948.0	-4140.0	  521.0	.....
704660	-1077.0	-4015.0	  641.0	 -894.0	-4148.0	  521.0	.....
704664	-1070.0	-4011.0	  641.0	 -896.0	-4143.0	  521.0	.....
704668	-1063.0	-4008.0	  641.0	 -899.0	-4146.0	  520.0	.....
704672	-1067.0	-4002.0	  642.0	 -900.0	-4141.0	  520.0	.....
704676	-1067.0	-4011.0	  643.0	 -898.0	-4141.0	  520.0	.....
704680	-1065.0	-4019.0	  643.0	 -898.0	-4143.0	  520.0	.....
704684	-1062.0	-4036.0	  643.0	 -898.0	-4146.0	  520.0	.....
704688	-1064.0	-4036.0	  643.0	 -898.0	-4151.0	  520.0	.....
704692	-1065.0	-4043.0	  644.0	 -897.0	-4165.0	  514.0	.....
704696	-1066.0	-4049.0	  645.0	 -878.0	-4182.0	  514.0	.....
704700	-1063.0	-4082.0	  643.0	 -877.0	-4185.0	  520.0	.....
704704	-1067.0	-4085.0	  642.0	 -876.0	-4185.0	  523.0	.....
704708	-1063.0	-4089.0	  641.0	 -877.0	-4205.0	  526.0	.....
704712	-1057.0	-4110.0	  641.0	 -863.0	-4214.0	  525.0	.....
704716	-1052.0	-4130.0	  641.0	 -848.0	-4218.0	  528.0	.....
704720	-1047.0	-4146.0	  641.0	 -835.0	-4221.0	  531.0	.....
704724	-1046.0	-4152.0	  641.0	 -832.0	-4245.0	  539.0	.....
704728	-1044.0	-4161.0	  641.0	 -827.0	-4254.0	  541.0	.....
704732	-1041.0	-4169.0	  641.0	 -824.0	-4256.0	  543.0	.....
704736	-1039.0	-4173.0	  640.0	 -820.0	-4258.0	  541.0	.....
704740	-1036.0	-4177.0	  641.0	 -814.0	-4264.0	  540.0	.....
704744	-1027.0	-4195.0	  641.0	 -808.0	-4271.0	  540.0	.....
704748	-1024.0	-4199.0	  641.0	 -796.0	-4274.0	  540.0	.....
704752	-1021.0	-4202.0	  640.0	 -797.0	-4275.0	  538.0	.....
704756	-1013.0	-4223.0	  639.0	 -795.0	-4297.0	  536.0	.....
704760	-1008.0	-4227.0	  640.0	 -792.0	-4305.0	  532.0	.....
704764	-1007.0	-4231.0	  639.0	 -785.0	-4314.0	  529.0	.....
704768	-1001.0	-4278.0	  638.0	 -778.0	-4324.0	  527.0	.....
704772	 -994.0	-4282.0	  638.0	 -772.0	-4335.0	  526.0	.....
704776	 -987.0	-4292.0	  638.0	 -774.0	-4345.0	  525.0	.....
704780	 -983.0	-4295.0	  636.0	 -757.0	-4351.0	  526.0	.....
704784	 -980.0	-4299.0	  635.0	 -751.0	-4354.0	  526.0	.....
704788	 -977.0	-4313.0	  635.0	 -745.0	-4371.0	  528.0	.....
704792	 -974.0	-4328.0	  635.0	 -751.0	-4386.0	  528.0	.....
704796	 -971.0	-4345.0	  634.0	 -750.0	-4402.0	  528.0	.....
704800	 -968.0	-4352.0	  633.0	 -749.0	-4410.0	  528.0	.....
704804	 -964.0	-4360.0	  633.0	 -741.0	-4419.0	  528.0	.....
704808	 -960.0	-4384.0	  632.0	 -739.0	-4454.0	  528.0	.....
704812	 -958.0	-4391.0	  633.0	 -736.0	-4452.0	  524.0	.....
704816	 -957.0	-4403.0	  631.0	 -737.0	-4463.0	  524.0	.....
704820	 -955.0	-4406.0	  629.0	 -737.0	-4475.0	  524.0	.....
704824	 -948.0	-4448.0	  628.0	 -733.0	-4485.0	  522.0	.....
704828	 -951.0	-4455.0	  629.0	 -734.0	-4494.0	  523.0	.....
704832	 -954.0	-4463.0	  629.0	 -736.0	-4511.0	  524.0	.....
704836	 -953.0	-4477.0	  629.0	 -728.0	-4514.0	  524.0	.....
704840	 -952.0	-4491.0	  630.0	 -728.0	-4514.0	  524.0	.....
704844	 -954.0	-4494.0	  631.0	 -727.0	-4506.0	  521.0	.....
704848	 -955.0	-4496.0	  631.0	 -716.0	-4499.0	  520.0	.....
704852	 -955.0	-4510.0	  630.0	 -708.0	-4519.0	  519.0	.....
704856	 -955.0	-4513.0	  629.0	 -709.0	-4537.0	  514.0	.....
704860	 -954.0	-4514.0	  629.0	 -718.0	-4574.0	  508.0	.....
704864	 -952.0	-4513.0	  629.0	 -723.0	-4572.0	  507.0	.....
704868	 -950.0	-4517.0	  626.0	 -722.0	-4572.0	  506.0	.....
704872	 -952.0	-4520.0	  628.0	 -720.0	-4568.0	  506.0	.....
704876	 -953.0	-4519.0	  628.0	 -718.0	-4554.0	  504.0	.....
704880	 -954.0	-4518.0	  628.0	 -718.0	-4551.0	  504.0	.....
704884	 -954.0	-4520.0	  629.0	 -712.0	-4549.0	  504.0	.....
704888	 -957.0	-4522.0	  631.0	 -717.0	-4550.0	  505.0	.....
