865704	540.2	407.3	611.0	455.7	396.2	571.0	.....
865708	540.8	409.0	609.0	456.5	398.7	571.0	.....
865712	541.4	409.7	608.0	456.3	399.0	557.0	.....
865716	540.8	408.9	608.0	456.6	397.7	554.0	.....
865720	540.3	407.0	608.0	456.1	392.6	551.0	.....
865724	539.4	395.6	608.0	455.4	384.8	551.0	.....
865728	536.0	380.0	608.0	453.7	364.3	551.0	.....
865732	534.5	362.7	604.0	453.1	358.3	541.0	.....
865736	533.6	361.2	603.0	452.4	352.9	541.0	.....
865740	533.7	361.0	603.0	452.4	353.3	541.0	.....
865744	533.7	361.4	603.0	452.5	353.4	542.0	.....
865748	533.9	361.9	603.0	452.7	354.4	542.0	.....
865752	533.9	361.9	603.0	453.1	357.1	546.0	.....
865756	533.7	364.9	603.0	453.3	360.6	546.0	.....
865760	535.5	367.7	602.0	453.2	363.3	549.0	.....
865764	536.0	370.9	602.0	453.1	366.1	552.0	.....
865768	536.0	371.5	601.0	453.0	368.6	552.0	.....
865772	536.1	371.4	602.0	453.6	369.3	552.0	.....
865776	536.3	375.5	603.0	453.8	369.4	559.0	.....
865780	536.4	375.5	606.0	453.9	369.6	557.0	.....
865784	536.5	375.5	608.0	454.0	370.4	557.0	.....
865788	537.0	376.5	608.0	454.8	370.1	557.0	.....
865792	537.3	377.8	605.0	455.2	370.1	553.0	.....
865796	537.5	379.4	603.0	455.5	373.2	549.0	.....
865800	538.5	380.6	603.0	455.6	374.1	549.0	.....
865804	539.6	382.1	599.0	455.6	375.2	549.0	.....
865808	540.0	385.3	597.0	455.7	376.1	544.0	.....
865812	540.8	387.4	596.0	457.4	376.0	544.0	.....
865816	540.9	387.4	596.0	457.6	376.3	544.0	.....
865820	541.0	387.5	596.0	457.6	376.7	544.0	.....
865824	541.0	388.7	597.0	457.6	377.4	544.0	.....
865828	540.9	389.8	596.0	457.8	377.9	545.0	.....
865832	540.9	390.1	598.0	457.8	378.5	545.0	.....
865836	541.0	390.4	599.0	457.8	379.3	545.0	.....
865840	541.1	390.9	603.0	458.1	381.1	546.0	.....
865844	541.3	392.7	603.0	458.3	381.8	547.0	.....
865848	541.9	393.3	602.0	458.2	382.4	551.0	.....
865852	542.5	393.8	602.0	458.2	383.0	551.0	.....
865856	543.0	394.7	600.0	459.1	383.2	551.0	.....
865860	543.2	395.3	598.0	459.5	383.8	551.0	.....
865864	543.5	396.0	598.0	459.7	384.9	549.0	.....
865868	544.1	397.9	597.0	459.8	386.2	551.0	.....
865872	544.4	397.9	597.0	460.4	385.9	552.0	.....
865876	544.7	398.1	597.0	460.4	386.5	551.0	.....
865880	544.9	398.2	597.0	460.5	387.1	551.0	.....
865884	545.0	398.9	594.0	461.1	387.5	551.0	.....
865888	545.4	400.6	594.0	460.8	388.3	551.0	.....
865892	545.9	401.1	594.0	461.0	388.6	546.0	.....
865896	546.0	400.9	593.0	461.3	390.1	545.0	.....
865900	546.3	401.8	592.0	461.6	391.8	544.0	.....
865904	546.3	402.7	592.0	461.5	392.4	545.0	.....
865908	546.5	403.1	591.0	461.9	392.6	545.0	.....
865912	546.8	403.1	591.0	462.2	392.9	545.0	.....
865916	547.6	403.9	591.0	462.0	394.0	544.0	.....
865920	548.3	404.8	592.0	462.3	394.6	544.0	.....
865924	548.3	405.6	593.0	462.0	396.6	544.0	.....
865928	548.2	406.4	593.0	462.2	396.8	544.0	.....
865932	548.1	407.3	593.0	462.4	397.0	543.0	.....
865936	548.1	407.3	594.0	462.6	396.9	543.0	.....
865940	548.3	407.4	595.0	462.8	397.6	544.0	.....
865944	548.5	407.7	596.0	463.0	398.1	544.0	.....
865948	549.0	408.5	598.0	463.4	399.9	545.0	.....
865952	549.0	411.5	598.0	463.6	400.3	545.0	.....
865956	549.1	411.8	597.0	463.7	400.9	550.0	.....
865960	549.4	411.5	597.0	464.4	401.8	560.0	.....
865964	549.5	411.4	597.0	464.7	403.1	560.0	.....
865968	549.5	412.7	598.0	464.8	403.9	561.0	.....
865972	549.7	414.1	599.0	464.9	404.9	561.0	.....
865976	550.0	414.6	599.0	464.9	405.1	561.0	.....
865980	550.9	416.2	599.0	464.9	405.9	560.0	.....
865984	550.9	417.2	596.0	464.8	406.2	558.0	.....
865988	550.9	419.5	594.0	464.9	406.4	558.0	.....
865992	552.3	422.6	595.0	464.7	409.8	558.0	.....
865996	552.2	424.2	595.0	465.1	411.5	556.0	.....
866000	552.1	425.3	595.0	465.1	413.0	557.0	.....
866004	552.0	426.3	595.0	465.1	413.6	554.0	.....
866008	552.0	428.1	594.0	465.1	414.2	551.0	.....
866012	552.0	428.6	594.0	465.2	415.5	551.0	.....
866016	552.0	429.9	594.0	465.3	416.9	550.0	.....
866020	552.1	430.1	592.0	465.4	417.8	549.0	.....
866024	552.4	430.7	592.0	465.3	419.2	549.0	.....
866028	552.5	431.4	591.0	465.5	419.8	550.0	.....
866032	552.5	431.5	591.0	465.6	420.2	553.0	.....
866036	552.5	431.9	594.0	465.6	420.6	553.0	.....
866040	552.5	432.9	595.0	465.6	420.7	552.0	.....
866044	552.1	432.3	595.0	465.1	420.2	551.0	.....
866048	551.7	431.1	595.0	465.3	419.0	551.0	.....
866052	551.5	428.7	595.0	465.4	415.8	554.0	.....
866056	551.5	423.8	595.0	467.2	408.3	552.0	.....
866060	552.0	413.1	595.0	467.2	405.9	554.0	.....
866064	552.0	414.1	596.0	467.1	405.3	555.0	.....
866068	551.9	415.0	597.0	467.3	407.1	555.0	.....
866072	550.7	417.4	597.0	466.3	409.0	556.0	.....
866076	550.5	420.8	597.0	466.1	412.1	558.0	.....
866080	550.3	424.3	597.0	465.7	413.4	558.0	.....
866084	550.3	425.5	597.0	465.4	414.2	562.0	.....
866088	550.3	426.7	597.0	465.2	415.2	562.0	.....
866092	550.2	428.5	596.0	464.5	416.8	560.0	.....
866096	550.1	430.9	596.0	463.1	418.9	562.0	.....
866100	550.4	432.1	596.0	462.8	420.2	562.0	.....
866104	550.3	432.6	595.0	463.0	421.5	562.0	.....
866108	550.3	434.0	594.0	462.6	422.3	562.0	.....
866112	549.9	434.4	594.0	462.2	422.8	561.0	.....
866116	549.9	434.9	593.0	462.0	423.9	562.0	.....
866120	549.7	436.0	592.0	461.8	424.9	563.0	.....
866124	549.5	437.2	592.0	461.6	425.6	563.0	.....
866128	549.1	437.2	598.0	461.5	426.3	563.0	.....
866132	549.1	437.6	599.0	461.2	427.6	561.0	.....
866136	549.0	439.9	602.0	460.9	428.9	560.0	.....
866140	549.0	442.4	605.0	460.6	430.7	560.0	.....
866144	548.9	442.9	606.0	460.7	431.8	561.0	.....
866148	548.9	443.1	606.0	460.9	433.4	562.0	.....
866152	548.9	443.5	606.0	460.9	435.5	563.0	.....
866156	548.5	443.7	606.0	461.2	439.0	564.0	.....
866160	548.3	444.2	606.0	461.2	439.4	566.0	.....
866164	548.3	444.1	606.0	461.7	439.1	569.0	.....
866168	548.4	445.3	606.0	461.7	439.4	573.0	.....
866172	548.4	446.3	613.0	462.0	440.9	573.0	.....
866176	548.6	447.2	613.0	462.1	441.7	573.0	.....
866180	548.9	449.5	612.0	462.4	442.3	574.0	.....
866184	549.3	449.9	611.0	462.7	442.4	573.0	.....
866188	549.8	450.0	610.0	463.2	442.6	575.0	.....
866192	550.1	450.8	607.0	463.2	443.2	574.0	.....
866196	550.2	451.7	605.0	463.1	444.2	575.0	.....
866200	550.2	452.9	603.0	462.9	444.7	576.0	.....
866204	550.1	453.9	603.0	463.0	444.8	576.0	.....
866208	550.3	454.3	602.0	462.9	445.4	576.0	.....
866212	550.5	454.5	602.0	462.9	445.8	576.0	.....
866216	551.2	455.6	601.0	463.1	447.6	576.0	.....
866220	551.1	455.6	601.0	463.1	448.0	576.0	.....
866224	551.5	455.8	601.0	463.1	448.8	575.0	.....
866228	551.3	455.8	602.0	463.2	448.5	575.0	.....
866232	551.4	455.9	603.0	463.2	448.3	576.0	.....
866236	551.3	455.0	603.0	463.7	447.9	579.0	.....
866240	551.3	454.2	603.0	464.5	447.2	579.0	.....
866244	551.3	453.6	603.0	465.5	446.5	579.0	.....
866248	551.3	452.7	604.0	466.4	445.7	581.0	.....
866252	551.3	453.0	606.0	466.4	445.2	582.0	.....
866256	551.4	453.6	606.0	466.4	444.9	582.0	.....
866260	551.6	454.1	606.0	466.5	445.8	582.0	.....
866264	551.7	453.7	607.0	466.8	445.3	582.0	.....
866268	551.9	453.8	608.0	466.7	445.9	582.0	.....
866272	552.0	454.2	610.0	466.7	446.2	583.0	.....
866276	551.7	453.4	610.0	466.6	446.1	583.0	.....
866280	551.7	452.9	610.0	466.5	446.1	583.0	.....
866284	551.7	453.0	610.0	466.6	446.1	584.0	.....
866288	551.7	453.2	608.0	466.6	445.7	583.0	.....
866292	551.6	452.9	608.0	466.8	445.1	582.0	.....
866296	551.9	453.0	608.0	466.8	444.3	581.0	.....
866300	552.1	452.8	608.0	466.9	444.1	581.0	.....
866304	552.2	452.5	607.0	467.1	444.4	581.0	.....
866308	552.2	452.5	607.0	467.3	444.7	581.0	.....
866312	552.3	452.2	606.0	467.1	444.3	581.0	.....
866316	552.4	451.6	606.0	467.3	443.4	581.0	.....
866320	552.9	451.2	605.0	467.6	443.2	580.0	.....
866324	552.5	450.1	605.0	467.8	442.3	580.0	.....
866328	552.4	449.6	605.0	468.0	442.0	582.0	.....
866332	552.3	449.6	606.0	467.8	442.1	584.0	.....
866336	552.4	448.3	606.0	467.7	438.9	580.0	.....
866340	552.4	447.6	607.0	467.6	438.7	578.0	.....
866344	552.4	447.0	607.0	468.2	437.8	577.0	.....
866348	552.2	446.6	607.0	468.4	436.8	576.0	.....
866352	551.9	444.9	607.0	468.6	435.6	578.0	.....
866356	552.1	444.2	612.0	468.2	435.7	579.0	.....
866360	551.9	441.4	612.0	468.0	434.9	579.0	.....
866364	551.7	441.1	609.0	467.9	434.3	583.0	.....
866368	551.6	441.0	609.0	467.8	433.9	582.0	.....
866372	551.6	441.4	609.0	467.6	433.4	584.0	.....
866376	550.4	442.0	609.0	466.2	434.8	584.0	.....
866380	549.1	443.5	607.0	464.8	436.2	584.0	.....
866384	543.9	447.4	606.0	459.1	439.0	586.0	.....
866388	538.6	450.4	606.0	452.8	442.3	585.0	.....
866392	538.4	451.5	606.0	452.0	445.5	586.0	.....
866396	538.8	451.6	606.0	452.8	447.6	584.0	.....
866400	539.2	452.5	607.0	453.5	447.1	582.0	.....
866404	540.8	451.7	607.0	455.4	446.4	585.0	.....
866408	541.3	451.3	606.0	455.8	443.3	585.0	.....
866412	541.7	451.2	606.0	455.8	443.9	584.0	.....
866416	541.8	450.9	606.0	455.9	442.3	581.0	.....
866420	541.8	450.7	605.0	456.0	440.7	581.0	.....
866424	541.9	449.8	605.0	456.2	441.1	581.0	.....
866428	541.8	448.9	606.0	456.3	440.5	580.0	.....
866432	542.2	447.4	606.0	456.4	440.6	580.0	.....
866436	542.2	447.3	606.0	456.4	440.3	579.0	.....
866440	542.1	447.0	605.0	456.6	438.3	580.0	.....
866444	542.3	446.5	605.0	456.9	437.3	578.0	.....
866448	542.1	446.4	604.0	456.7	436.5	579.0	.....
866452	542.3	446.5	603.0	456.5	434.4	579.0	.....
866456	542.1	445.5	604.0	456.5	434.8	581.0	.....
866460	542.1	444.9	606.0	456.4	434.8	578.0	.....
866464	542.2	444.3	611.0	456.5	434.5	578.0	.....
866468	542.1	443.8	611.0	456.6	434.3	578.0	.....
866472	542.2	443.5	610.0	457.1	433.8	582.0	.....
866476	542.3	443.4	610.0	457.2	433.5	582.0	.....
866480	542.4	442.1	610.0	457.4	432.9	582.0	.....
866484	542.5	441.0	610.0	457.2	432.8	582.0	.....
866488	542.6	440.7	609.0	457.0	432.6	579.0	.....
866492	542.7	440.7	610.0	456.5	433.1	578.0	.....
866496	542.9	439.5	609.0	457.1	432.6	578.0	.....
866500	543.2	438.9	607.0	457.0	431.8	578.0	.....
866504	542.8	438.2	606.0	456.9	430.5	578.0	.....
866508	542.4	437.3	606.0	456.9	430.0	577.0	.....
866512	543.1	437.5	605.0	457.2	430.1	577.0	.....
866516	542.9	437.2	605.0	457.2	429.5	575.0	.....
866520	542.7	435.8	605.0	457.1	429.1	573.0	.....
866524	542.8	435.4	605.0	457.1	428.5	573.0	.....
866528	542.9	434.4	606.0	457.9	427.7	570.0	.....
866532	543.0	433.7	606.0	458.6	426.9	571.0	.....
866536	542.6	432.8	606.0	458.4	426.9	572.0	.....
866540	542.8	432.0	607.0	458.4	427.0	571.0	.....
866544	543.0	431.0	611.0	458.3	426.5	572.0	.....
866548	542.7	430.6	611.0	458.3	425.6	572.0	.....
866552	542.7	430.6	611.0	458.2	425.2	571.0	.....
866556	542.8	430.5	611.0	458.5	424.5	571.0	.....
866560	543.0	429.8	610.0	458.7	423.5	571.0	.....
866564	543.0	429.0	609.0	459.0	423.0	571.0	.....
866568	543.0	428.1	606.0	459.2	422.7	574.0	.....
866572	543.1	427.0	606.0	459.6	422.3	574.0	.....
866576	543.1	424.4	606.0	459.9	421.7	575.0	.....
866580	543.2	423.6	606.0	459.9	421.4	574.0	.....
866584	543.2	422.7	603.0	460.0	420.4	573.0	.....
866588	543.2	421.4	602.0	459.9	419.6	572.0	.....
866592	543.3	420.8	602.0	460.0	418.9	572.0	.....
866596	543.4	420.2	599.0	460.2	417.7	571.0	.....
866600	543.3	418.7	597.0	460.3	416.4	570.0	.....
866604	543.7	417.6	597.0	460.2	413.8	565.0	.....
866608	544.1	416.1	597.0	460.8	410.5	561.0	.....
866612	544.3	415.6	597.0	460.9	409.9	562.0	.....
866616	544.5	415.1	598.0	461.1	409.7	561.0	.....
866620	544.9	413.4	597.0	461.8	409.2	560.0	.....
866624	545.4	412.1	597.0	462.2	409.1	560.0	.....
866628	545.9	412.5	596.0	462.5	408.3	560.0	.....
866632	545.7	410.4	596.0	463.7	405.9	561.0	.....
866636	546.0	409.3	599.0	464.0	402.2	559.0	.....
866640	546.1	409.5	602.0	464.2	401.8	557.0	.....
866644	546.7	408.2	602.0	464.4	401.8	560.0	.....
866648	547.3	406.6	602.0	465.0	400.9	558.0	.....
866652	547.9	405.9	602.0	465.1	400.6	559.0	.....
866656	548.9	405.5	602.0	465.2	400.4	558.0	.....
866660	549.0	403.2	602.0	466.9	397.7	560.0	.....
866664	549.2	400.2	602.0	467.2	397.1	561.0	.....
866668	549.3	399.8	601.0	467.5	396.4	561.0	.....
866672	549.4	399.6	601.0	467.8	395.9	562.0	.....
866676	549.5	397.4	599.0	467.8	393.3	563.0	.....
866680	549.8	396.1	597.0	468.2	392.8	563.0	.....
866684	550.0	394.9	596.0	468.6	392.3	564.0	.....
866688	550.5	394.8	596.0	469.0	389.7	564.0	.....
866692	551.0	394.6	593.0	469.6	389.4	564.0	.....
866696	551.6	394.6	593.0	470.0	389.4	563.0	.....
866700	551.9	394.0	592.0	470.1	389.6	563.0	.....
866704	552.2	393.5	591.0	470.1	389.6	561.0	.....
866708	552.4	392.1	591.0	471.2	388.3	556.0	.....
866712	552.9	390.9	591.0	472.4	387.3	556.0	.....
866716	553.5	388.9	591.0	472.5	387.0	556.0	.....
866720	554.6	389.4	591.0	472.5	386.9	555.0	.....
866724	554.5	389.1	591.0	472.5	386.4	555.0	.....
866728	554.9	388.8	590.0	472.5	386.2	552.0	.....
866732	554.9	387.4	590.0	473.3	384.5	549.0	.....
866736	555.3	387.2	589.0	473.2	384.1	548.0	.....
866740	555.2	386.4	589.0	473.2	383.0	548.0	.....
866744	555.1	386.0	589.0	473.3	381.9	548.0	.....
866748	554.8	385.5	589.0	473.3	380.0	550.0	.....
866752	555.1	384.1	588.0	474.9	376.9	552.0	.....
866756	555.3	384.0	589.0	474.8	376.6	553.0	.....
866760	556.1	384.3	589.0	474.7	377.0	554.0	.....
866764	556.1	384.5	590.0	474.8	376.7	554.0	.....
866768	556.1	385.2	590.0	474.4	378.3	554.0	.....
866772	556.0	386.3	591.0	473.9	379.9	562.0	.....
866776	554.5	389.1	592.0	472.7	381.3	561.0	.....
866780	553.4	393.8	593.0	469.3	385.6	564.0	.....
866784	547.9	403.2	594.0	467.6	392.9	565.0	.....
866788	543.8	408.4	595.0	460.5	404.7	566.0	.....
866792	543.5	413.3	595.0	459.9	406.1	573.0	.....
866796	543.6	417.8	594.0	459.8	408.2	570.0	.....
866800	543.7	422.9	593.0	461.2	412.2	572.0	.....
866804	547.9	424.7	594.0	462.2	415.9	571.0	.....
866808	548.3	423.5	595.0	463.4	415.0	570.0	.....
866812	548.5	422.2	595.0	464.6	413.4	565.0	.....
866816	548.7	421.0	596.0	465.7	411.9	566.0	.....
866820	549.1	420.6	597.0	465.4	410.9	565.0	.....
866824	549.2	419.0	596.0	465.7	409.1	564.0	.....
866828	549.0	417.3	596.0	465.9	407.4	564.0	.....
866832	549.2	415.4	596.0	465.9	406.4	564.0	.....
866836	549.2	414.6	598.0	466.0	406.3	567.0	.....
866840	549.6	414.7	598.0	466.3	406.2	566.0	.....
866844	550.1	414.3	598.0	466.7	405.8	565.0	.....
866848	550.5	413.7	599.0	467.0	405.3	566.0	.....
866852	550.7	413.2	598.0	467.4	404.1	564.0	.....
866856	550.8	413.0	598.0	467.3	403.4	564.0	.....
866860	551.0	411.0	597.0	467.3	402.7	565.0	.....
866864	550.8	410.5	597.0	467.3	401.7	565.0	.....
866868	551.0	410.1	598.0	467.5	402.1	564.0	.....
866872	551.0	408.7	598.0	467.6	400.2	568.0	.....
866876	551.1	407.2	598.0	467.7	399.7	572.0	.....
866880	551.1	406.2	598.0	468.6	398.5	571.0	.....
866884	551.1	405.3	598.0	469.0	398.0	572.0	.....
866888	551.8	405.1	598.0	469.2	398.4	572.0	.....
866892	553.2	405.8	598.0	469.3	399.2	569.0	.....
866896	553.5	404.9	597.0	470.1	398.3	570.0	.....
866900	554.3	404.7	597.0	470.3	397.5	569.0	.....
866904	554.3	404.0	596.0	470.3	397.6	568.0	.....
866908	554.3	403.7	596.0	470.6	397.2	568.0	.....
866912	554.5	403.8	591.0	470.5	396.7	568.0	.....
866916	554.7	403.3	591.0	470.8	396.2	568.0	.....
866920	555.1	403.0	591.0	471.2	396.5	568.0	.....
866924	555.4	402.4	591.0	471.8	395.9	566.0	.....
866928	556.6	402.2	591.0	473.3	396.9	565.0	.....
866932	556.8	402.3	591.0	473.7	397.2	563.0	.....
866936	557.0	402.3	592.0	474.1	397.4	561.0	.....
866940	557.1	402.3	593.0	474.3	397.4	561.0	.....
866944	557.1	402.4	595.0	474.3	397.5	563.0	.....
866948	557.5	403.7	596.0	474.3	399.5	563.0	.....
866952	557.9	404.8	597.0	474.7	399.5	563.0	.....
866956	558.2	405.4	597.0	475.0	399.6	568.0	.....
866960	558.3	405.5	600.0	475.3	400.3	569.0	.....
866964	558.5	405.6	601.0	475.7	401.0	569.0	.....
866968	559.0	407.0	601.0	476.1	401.0	570.0	.....
866972	559.0	407.3	602.0	476.5	400.7	572.0	.....
866976	559.0	407.5	602.0	477.0	400.3	573.0	.....
866980	559.6	408.7	602.0	477.5	400.4	574.0	.....
866984	560.2	409.2	602.0	478.1	401.3	574.0	.....
866988	560.7	409.5	601.0	478.3	402.0	574.0	.....
866992	561.3	409.8	600.0	478.5	402.7	566.0	.....
866996	562.6	411.4	597.0	478.6	404.0	566.0	.....
867000	563.5	412.2	595.0	479.2	404.4	564.0	.....
867004	564.5	412.5	594.0	480.0	405.6	565.0	.....
867008	565.4	413.1	594.0	480.5	406.0	566.0	.....
867012	565.5	412.6	594.0	481.1	405.6	566.0	.....
867016	565.6	412.1	593.0	482.4	406.0	566.0	.....
867020	567.3	413.7	592.0	482.6	407.2	566.0	.....
867024	568.5	414.3	592.0	482.8	408.4	565.0	.....
867028	569.3	413.3	592.0	484.7	407.0	565.0	.....
867032	569.3	412.9	593.0	484.9	406.6	565.0	.....
867036	570.1	413.2	593.0	485.2	407.3	566.0	.....
867040	571.1	413.1	593.0	485.6	408.1	566.0	.....
867044	571.6	412.9	593.0	486.1	408.8	567.0	.....
867048	572.0	412.6	593.0	486.8	409.2	569.0	.....
867052	573.7	414.0	593.0	487.0	410.6	568.0	.....
867056	574.5	414.6	593.0	487.2	411.2	570.0	.....
867060	575.2	414.3	595.0	488.3	412.4	570.0	.....
867064	575.5	413.6	595.0	489.3	412.0	571.0	.....
867068	576.7	413.9	596.0	490.0	412.1	572.0	.....
867072	577.1	415.1	596.0	491.0	411.8	573.0	.....
867076	577.6	414.8	596.0	492.0	411.5	574.0	.....
867080	578.0	415.2	596.0	492.1	411.8	574.0	.....
867084	580.2	418.1	596.0	492.2	413.3	572.0	.....
867088	580.6	418.4	594.0	492.5	413.3	570.0	.....
867092	581.1	418.7	592.0	492.8	413.3	567.0	.....
867096	581.6	416.2	591.0	495.8	410.7	566.0	.....
867100	582.1	415.6	591.0	496.8	410.0	565.0	.....
867104	583.0	415.2	589.0	497.2	410.7	565.0	.....
867108	583.0	415.3	589.0	497.9	410.4	565.0	.....
867112	583.7	415.4	589.0	498.5	410.7	563.0	.....
867116	584.5	416.0	587.0	498.8	411.4	561.0	.....
867120	586.1	417.0	586.0	499.1	413.5	559.0	.....
867124	586.2	416.4	585.0	499.6	413.1	559.0	.....
867128	586.3	416.6	585.0	499.8	413.1	557.0	.....
867132	586.8	417.0	586.0	500.1	414.6	557.0	.....
867136	587.3	417.1	587.0	500.7	414.5	557.0	.....
867140	587.3	416.6	589.0	501.3	413.6	558.0	.....
867144	588.2	416.7	589.0	502.1	413.2	565.0	.....
867148	589.1	416.7	588.0	502.4	414.5	569.0	.....
867152	589.2	416.8	587.0	502.4	415.6	569.0	.....
867156	589.4	416.0	587.0	503.3	415.2	569.0	.....
867160	589.8	414.4	586.0	504.2	415.0	569.0	.....
867164	590.1	413.8	586.0	505.0	413.4	569.0	.....
867168	590.3	413.6	586.0	505.1	413.1	569.0	.....
867172	590.6	412.9	587.0	505.1	413.1	570.0	.....
867176	590.8	412.1	587.0	505.1	412.9	570.0	.....
867180	590.9	411.7	586.0	505.5	412.6	570.0	.....
867184	591.1	411.4	587.0	505.8	412.5	570.0	.....
867188	591.3	411.2	586.0	506.1	411.5	569.0	.....
867192	591.2	411.4	586.0	505.7	412.0	567.0	.....
867196	591.5	411.9	586.0	505.4	412.9	567.0	.....
867200	591.3	411.7	586.0	504.6	413.2	566.0	.....
867204	591.1	410.6	587.0	504.8	412.8	562.0	.....
867208	591.2	409.5	587.0	505.1	412.7	562.0	.....
867212	591.4	409.4	587.0	504.9	412.0	561.0	.....
867216	591.0	409.3	587.0	504.7	410.7	560.0	.....
867220	590.6	409.2	587.0	504.4	410.2	559.0	.....
867224	589.7	408.5	587.0	504.2	409.6	559.0	.....
867228	589.5	408.5	586.0	504.1	409.7	558.0	.....
867232	589.4	408.8	586.0	503.6	409.0	558.0	.....
867236	589.3	407.7	586.0	503.5	409.1	558.0	.....
867240	589.1	407.5	585.0	503.2	408.2	559.0	.....
867244	589.2	407.2	586.0	503.3	407.1	560.0	.....
867248	589.2	405.9	586.0	503.5	406.6	560.0	.....
867252	589.1	405.5	586.0	503.6	406.1	561.0	.....
867256	589.2	405.3	587.0	503.6	405.8	562.0	.....
867260	589.1	403.9	589.0	503.5	405.4	561.0	.....
867264	589.1	402.5	589.0	503.5	405.1	561.0	.....
867268	589.3	401.7	587.0	503.8	404.6	561.0	.....
867272	589.4	401.2	586.0	503.6	403.9	561.0	.....
867276	589.4	400.8	586.0	503.2	401.7	563.0	.....
867280	589.5	399.5	586.0	503.1	400.0	566.0	.....
867284	589.5	398.2	586.0	503.1	399.8	565.0	.....
867288	589.4	397.7	585.0	503.0	398.3	565.0	.....
867292	589.1	397.2	584.0	502.9	396.6	565.0	.....
867296	590.0	392.8	582.0	503.1	396.3	563.0	.....
867300	589.9	391.5	583.0	503.3	395.7	561.0	.....
867304	589.9	390.3	583.0	503.5	395.2	560.0	.....
867308	590.0	389.3	583.0	503.5	392.3	560.0	.....
867312	590.0	387.9	582.0	503.6	391.1	555.0	.....
867316	590.4	388.1	582.0	503.4	389.5	553.0	.....
867320	590.3	387.9	581.0	503.5	389.1	551.0	.....
867324	590.6	385.3	578.0	504.3	386.1	548.0	.....
867328	591.0	382.8	578.0	504.3	384.0	548.0	.....
867332	591.1	380.0	577.0	504.4	382.9	549.0	.....
867336	591.5	378.9	577.0	504.6	380.2	549.0	.....
867340	591.7	377.2	577.0	505.4	378.1	550.0	.....
867344	591.8	375.4	577.0	506.0	374.4	549.0	.....
867348	591.8	374.2	578.0	505.9	371.4	548.0	.....
867352	592.0	371.5	579.0	506.1	370.8	550.0	.....
867356	592.1	369.6	580.0	508.0	368.3	550.0	.....
867360	592.9	368.7	579.0	508.0	366.4	550.0	.....
867364	593.1	367.8	580.0	508.2	366.0	550.0	.....
867368	593.4	364.9	579.0	508.2	366.0	551.0	.....
867372	594.1	363.9	578.0	509.3	364.1	552.0	.....
867376	594.1	362.9	580.0	509.9	361.0	552.0	.....
867380	594.4	361.2	580.0	511.4	359.5	553.0	.....
867384	594.7	359.8	580.0	512.5	358.3	555.0	.....
867388	595.1	356.8	580.0	512.8	356.9	556.0	.....
867392	595.4	355.1	580.0	513.0	354.4	556.0	.....
867396	596.7	352.2	580.0	512.9	353.6	556.0	.....
867400	596.9	352.2	580.0	512.9	353.6	549.0	.....
867404	597.0	352.1	579.0	513.0	352.3	547.0	.....
867408	597.3	348.2	579.0	513.1	351.6	547.0	.....
867412	598.5	347.0	579.0	514.2	350.7	546.0	.....
867416	599.2	346.4	578.0	514.3	349.6	547.0	.....
867420	599.3	345.9	579.0	514.2	348.2	545.0	.....
867424	599.7	346.1	578.0	514.2	348.1	544.0	.....
867428	599.8	345.1	577.0	515.5	346.6	544.0	.....
867432	600.1	343.4	577.0	515.8	345.9	545.0	.....
867436	600.2	341.8	577.0	516.2	345.1	546.0	.....
867440	600.3	341.4	577.0	516.1	343.1	549.0	.....
867444	600.7	341.0	577.0	516.1	343.8	549.0	.....
867448	600.9	340.5	580.0	516.4	342.4	549.0	.....
867452	601.0	339.8	583.0	516.7	341.7	550.0	.....
867456	602.3	339.3	583.0	517.6	341.2	549.0	.....
867460	602.2	337.8	583.0	518.5	339.7	551.0	.....
867464	602.2	336.3	584.0	519.8	338.5	554.0	.....
867468	602.2	335.2	584.0	520.3	336.2	555.0	.....
867472	603.4	335.2	582.0	520.5	336.8	551.0	.....
867476	603.5	334.6	581.0	520.8	336.6	551.0	.....
867480	603.4	333.9	581.0	521.0	335.9	553.0	.....
867484	603.9	333.7	581.0	521.2	335.6	553.0	.....
867488	603.8	333.0	582.0	521.5	334.5	554.0	.....
867492	604.1	332.3	581.0	521.7	333.5	558.0	.....
867496	604.3	331.8	581.0	521.9	333.1	555.0	.....
867500	604.7	331.9	579.0	522.0	332.8	555.0	.....
867504	606.6	332.7	579.0	522.6	330.8	555.0	.....
867508	606.6	332.4	579.0	522.6	331.8	555.0	.....
867512	606.9	331.9	579.0	523.2	331.7	555.0	.....
